0,0.10769,0.728075
1,0.219149,0.731565
2,0.320142,0.731565
4,0.522928,0.731565
6,0.728394,0.732567
9,1.03395,0.733426
13,1.44233,0.733426
18,1.96971,0.738189
25,2.68949,0.740648
34,3.62058,0.740807
51,4.80447,0.740807
74,6.35634,0.740807
104,8.40881,0.743728
143,11.0756,0.745016
194,14.6045,0.74824
261,19.2611,0.74824
350,25.4079,0.74824
466,33.4756,0.751048
619,44.1129,0.751048
815,58.0423,0.751048
1072,76.4083,0.751048
1409,100.549,0.751048
1854,132.284,0.751048
2441,174.001,0.751048
3225,228.859,0.752104
4246,300.985,0.752104
5635,395.814,0.758468
7428,520.514,0.775078
9746,684.531,0.779373
12711,900.043,0.785147
