0,0.0834651,0.468325
1,0.156591,0.468325
2,0.232617,0.468325
4,0.380641,0.473987
7,0.604119,0.473987
11,0.895858,0.473987
16,1.27779,0.479348
22,1.76436,0.485045
31,2.47106,0.494479
44,3.45582,0.52265
62,4.77305,0.552767
86,6.56771,0.599458
119,9.0225,0.625309
163,12.3673,0.66136
228,16.9158,0.69194
330,23.1233,0.69973
470,31.602,0.712146
656,43.1858,0.730021
921,58.952,0.756125
1328,80.476,0.783493
1876,109.828,0.801806
2641,149.858,0.821158
3725,204.494,0.828308
5335,279.025,0.833071
7563,380.709,0.834763
10588,519.462,0.847
14701,708.777,0.847
20283,967.05,0.855549
27611,1319.41,0.874336
37339,1800.01,0.930872
