0,0.098144,0.631127
1,0.179711,0.631127
2,0.262394,0.631127
4,0.419423,0.633204
7,0.653895,0.636269
11,0.959524,0.63818
16,1.33338,0.64226
24,1.86287,0.656282
35,2.55952,0.656282
50,3.5054,0.65895
71,4.79068,0.68169
99,6.6018,0.705767
135,9.06953,0.732147
192,12.3854,0.755215
277,16.9523,0.755215
386,23.1739,0.755215
541,31.6722,0.762942
764,43.2626,0.762942
1075,59.0463,0.762942
1502,80.5631,0.762942
2084,109.957,0.762942
2861,150.042,0.763133
3951,204.739,0.796668
5403,279.333,0.886265
7455,381.083,0.887177
10231,519.891,0.921314
14006,709.202,0.921314
19136,967.431,0.921314
26136,1319.68,0.950001
35583,1800.02,0.950001
