0,0.193029,0.719856
1,0.353535,0.724852
2,0.505687,0.724852
4,0.806245,0.724852
6,1.10653,0.724852
9,1.51254,0.731378
13,2.07757,0.736348
18,2.80469,0.737019
26,3.88448,0.739629
37,5.325,0.74493
52,7.20885,0.754631
71,9.72192,0.777765
98,13.0812,0.809036
134,17.5888,0.820575
188,23.557,0.837361
257,31.4659,0.845279
350,42.0274,0.876909
484,56.1601,0.879382
663,75.0748,0.879926
909,100.274,0.882211
1240,133.907,0.882211
1685,178.765,0.882211
2286,238.623,0.882211
3071,318.507,0.882211
4117,425.165,0.882211
5407,567.443,0.882291
7262,757.365,0.8983
9744,1010.84,0.905374
13094,1349.06,0.905374
17608,1800.06,0.930944
