0,0.0179269,0.496575
1,0.0370991,0.496575
3,0.064951,0.502207
6,0.108162,0.50221
10,0.162201,0.511934
16,0.242388,0.52805
25,0.354116,0.551285
39,0.521118,0.564118
59,0.763877,0.609085
87,1.1171,0.713973
122,1.62918,0.746528
163,2.35811,0.764076
204,3.41598,0.783829
282,4.95434,0.783829
389,7.18782,0.783829
601,10.4014,0.783829
922,15.0452,0.783829
1391,21.7519,0.783829
1986,31.4412,0.783829
2970,45.4296,0.783829
4312,65.6401,0.783829
6146,94.8348,0.834674
9043,137.018,0.880405
13097,197.96,0.889869
19019,286.002,0.889869
27921,413.197,0.89803
38405,596.958,0.90391
55130,862.432,0.90391
78856,1245.96,0.90391
112851,1800.01,0.90391
