0,0.035011,0.58731
1,0.0766086,0.58731
2,0.111375,0.598347
4,0.172852,0.598347
7,0.254922,0.605863
12,0.383001,0.605863
19,0.564448,0.611834
28,0.805558,0.611834
40,1.1465,0.617216
58,1.65663,0.648788
83,2.36243,0.664805
120,3.362,0.679269
168,4.80625,0.731905
216,6.83996,0.731905
298,9.70837,0.731905
409,13.8052,0.731905
569,19.5772,0.731905
844,27.7269,0.731905
1278,39.279,0.731905
1920,55.626,0.731905
2698,78.7646,0.731905
3729,111.566,0.737524
5249,157.953,0.785065
7314,223.616,0.785065
12069,316.575,0.804605
19424,448.182,0.839734
28984,634.483,0.871738
43610,898.212,0.892241
63171,1271.55,0.901547
83166,1800,0.927268
