0,0.0681394,0.945602
1,0.135488,0.945417
2,0.199807,0.945297
3,0.2573,0.945297
4,0.326132,0.945297
5,0.384563,0.945297
6,0.448519,0.922333
8,0.568948,0.922318
10,0.693634,0.922318
12,0.818787,0.91345
14,0.942196,0.91345
17,1.13877,0.91345
20,1.32943,0.91345
23,1.5203,0.91345
27,1.76648,0.913206
31,2.02007,0.9118
36,2.34265,0.9118
42,2.71419,0.905021
49,3.15014,0.904009
56,3.58558,0.904009
64,4.09023,0.904009
74,4.71713,0.904009
85,5.40137,0.904009
97,6.15141,0.904009
111,7.03707,0.89808
127,8.03425,0.898048
145,9.16212,0.897994
165,10.4196,0.894544
188,11.865,0.894544
214,13.5016,0.89426
243,15.3285,0.893685
277,17.4519,0.893685
315,19.8392,0.89142
358,22.5427,0.889868
407,25.6372,0.875905
462,29.0872,0.874123
525,33.0425,0.866374
596,37.5189,0.863129
677,42.6148,0.835417
769,48.3967,0.830819
873,54.9148,0.813525
992,62.3218,0.798911
1128,70.7013,0.749583
1285,80.2171,0.70897
1464,90.972,0.677132
1667,103.178,0.643099
1902,117.018,0.634902
2169,132.748,0.624415
2447,150.625,0.616644
2667,170.892,0.592485
2921,193.785,0.586233
3206,219.772,0.581749
3531,249.206,0.555152
3902,282.552,0.550395
4316,320.356,0.542712
4781,363.203,0.52811
5322,411.836,0.483723
5932,466.96,0.476682
6617,529.447,0.470095
7404,600.002,0.459122
