0,0.0242383,0.907762
1,0.0612058,0.907762
2,0.0941868,0.907762
4,0.160504,0.905412
7,0.261024,0.877298
11,0.394107,0.822054
16,0.564949,0.689356
24,0.821748,0.597311
35,1.18346,0.487657
50,1.68739,0.355236
72,2.42693,0.249802
102,3.46421,0.191612
144,4.93043,0.130322
205,6.99777,0.0937829
305,9.90515,0.0720003
462,14.0167,0.05095
718,19.839,0.0407971
1115,28.0806,0.0373058
1681,39.7277,0.0366855
2491,56.2081,0.0366689
3609,79.5017,0.0357376
5216,112.443,0.0345999
7454,159.034,0.0320101
11429,224.93,0.0295781
17782,318.121,0.0279753
26553,449.916,0.0240213
38889,636.313,0.0208528
56437,899.934,0.0178709
81612,1272.76,0.0164632
107745,1800.02,0.0158218
