0,0.00908175,0.22515
1,0.03227,0.220973
2,0.0537032,0.21641
4,0.0967146,0.215753
6,0.139688,0.215259
9,0.203381,0.207103
13,0.288992,0.206663
19,0.418085,0.204617
28,0.61325,0.200644
40,0.87503,0.1954
57,1.23937,0.171902
83,1.77144,0.14127
117,2.52426,0.120186
163,3.58483,0.106308
221,5.06709,0.0950568
301,7.16867,0.0825129
399,10.1497,0.0741856
515,14.339,0.0685833
658,20.2705,0.0645327
857,28.6268,0.0625337
1121,40.4171,0.0612762
1496,57.0996,0.0602352
2023,80.625,0.0583367
2758,113.854,0.0575945
3757,160.739,0.0566021
5149,226.873,0.0523298
7087,320.198,0.0465217
9832,451.935,0.0434895
13669,637.842,0.0409277
19042,900.026,0.0368834
