0,0.035011,0.93872
1,0.0766086,0.932768
2,0.111375,0.881451
4,0.172852,0.870598
7,0.254922,0.852675
12,0.383001,0.831346
19,0.564448,0.801051
28,0.805558,0.766582
40,1.1465,0.728864
58,1.65663,0.661711
83,2.36243,0.524832
120,3.362,0.455412
168,4.80625,0.32348
216,6.83996,0.283617
298,9.70837,0.281437
409,13.8052,0.280369
569,19.5772,0.273893
844,27.7269,0.271235
1278,39.279,0.268602
1920,55.626,0.268597
2698,78.7646,0.266623
3729,111.566,0.267676
5249,157.953,0.17611
7314,223.616,0.171493
12069,316.575,0.12239
19424,448.182,0.0920243
28984,634.483,0.0593799
43610,898.212,0.0512158
63171,1271.55,0.0389666
83166,1800,0.031054
