0,0.0228694,0.202512
1,0.060674,0.202344
2,0.0947018,0.202343
4,0.162814,0.199995
6,0.231385,0.199424
9,0.334244,0.197392
13,0.471038,0.196568
19,0.675326,0.194896
27,0.961223,0.193917
38,1.36084,0.190843
54,1.91945,0.184578
75,2.6585,0.179397
103,3.67624,0.171955
143,5.09466,0.160027
197,7.05079,0.151624
264,9.75089,0.141955
351,13.5084,0.137043
464,18.6887,0.130465
614,25.8489,0.12093
794,35.7212,0.119294
1020,49.3308,0.116076
1319,68.1778,0.10868
1729,94.1932,0.105688
2288,130.102,0.102802
3040,179.665,0.099899
4016,248.031,0.098366
5254,342.415,0.0956881
6479,472.654,0.0950705
8039,652.365,0.0932448
10291,900.098,0.0846187
