0,0.00284188,0.952415
1,0.013535,0.922471
2,0.0236536,0.914579
3,0.0337955,0.88271
4,0.0440809,0.873026
5,0.0545448,0.859909
6,0.0651303,0.83055
8,0.0868669,0.802357
10,0.109081,0.786766
12,0.131381,0.757282
15,0.164526,0.735174
18,0.198243,0.73133
22,0.245733,0.714355
26,0.297961,0.679543
30,0.352927,0.661948
35,0.422917,0.65849
41,0.510928,0.647607
48,0.616947,0.626817
56,0.739507,0.607197
66,0.878783,0.542665
77,1.03517,0.528634
90,1.22997,0.507063
104,1.45094,0.49107
120,1.71598,0.454611
140,2.03484,0.438287
163,2.40845,0.396799
190,2.84641,0.351223
221,3.35319,0.318934
257,3.94882,0.282748
299,4.64793,0.255783
348,5.47954,0.229628
406,6.4508,0.191239
474,7.59249,0.170677
552,8.94356,0.15362
643,10.5232,0.144922
747,12.378,0.135921
868,14.5553,0.128592
1007,17.1222,0.12313
1165,20.1436,0.112218
1346,23.6929,0.106841
1558,27.8536,0.10072
1799,32.7483,0.0978533
2077,38.508,0.108977
2410,45.2779,0.0998417
2805,53.2288,0.0902516
3242,62.5608,0.0905881
3765,73.54,0.0854598
4372,86.4379,0.079521
5093,101.588,0.076629
5926,119.4,0.0755277
6911,140.335,0.0687166
8044,164.942,0.0685025
9388,193.849,0.0693334
10957,227.809,0.0819615
12804,267.732,0.0616939
14980,314.642,0.0705235
17488,369.767,0.0571032
20435,434.523,0.0533054
23916,510.62,0.0559249
27360,600.001,0.0542078
