0,0.0307293,0.929409
1,0.0548311,0.915806
3,0.102564,0.905974
5,0.149365,0.898671
8,0.218469,0.819038
12,0.318826,0.777663
18,0.465945,0.745736
27,0.689501,0.664717
39,0.998027,0.480175
56,1.43249,0.342817
81,2.06178,0.23322
118,2.96516,0.152607
169,4.2426,0.110998
250,6.06475,0.0908204
397,8.6715,0.0752933
637,12.3908,0.0586271
989,17.6889,0.0536606
1504,25.2537,0.0514418
2253,36.0461,0.0509589
3324,51.4429,0.0503572
4812,73.4127,0.0492713
6931,104.767,0.0478017
9936,149.502,0.0450935
14171,213.319,0.0378485
20216,304.379,0.030903
28742,434.299,0.025653
40991,619.683,0.022051
58352,884.185,0.0203896
82998,1261.57,0.0183128
113788,1800.03,0.0132311
