0,0.00600257,0.957135
1,0.00877326,0.957135
2,0.0111775,0.957135
3,0.0136265,0.896823
5,0.017879,0.896823
7,0.0219126,0.896823
10,0.0275407,0.896823
14,0.0347361,0.896823
19,0.043545,0.896823
25,0.0537633,0.896823
31,0.0648132,0.896823
39,0.0781311,0.892033
49,0.0943216,0.887177
63,0.114776,0.887177
81,0.139347,0.823645
101,0.167878,0.821361
126,0.202869,0.770737
147,0.246561,0.770737
169,0.299011,0.770737
195,0.36024,0.770737
227,0.435652,0.770737
265,0.524482,0.770737
311,0.631574,0.770737
367,0.761372,0.770737
435,0.917292,0.770737
518,1.10503,0.770737
619,1.33156,0.770737
736,1.60424,0.770737
877,1.93061,0.770737
1044,2.32397,0.770737
1244,2.79677,0.770422
1483,3.36746,0.763282
1774,4.05394,0.707822
2135,4.87938,0.70638
2564,5.87307,0.70425
3079,7.06789,0.70425
3704,8.5065,0.70425
4453,10.2381,0.671852
5342,12.3199,0.650722
6417,14.826,0.640781
7695,17.8407,0.640781
9264,21.4672,0.640781
11132,25.8313,0.640781
13325,31.0814,0.638315
15954,37.3997,0.630115
19030,45.001,0.630115
22717,54.1471,0.630115
27132,65.1539,0.630115
32418,78.3981,0.630115
38763,94.332,0.628568
46640,113.504,0.620311
56461,136.572,0.584782
68251,164.328,0.584086
82022,197.727,0.57687
98674,237.911,0.52806
119030,286.262,0.527919
144176,344.439,0.505237
174533,414.439,0.489782
211288,498.664,0.489782
253771,600.001,0.489303
