0,0.00940759,0.22626
1,0.0332014,0.22185
2,0.0553773,0.219931
4,0.100556,0.216409
6,0.144031,0.213692
9,0.21045,0.209908
13,0.29957,0.209507
19,0.435268,0.205812
29,0.62844,0.203332
47,0.895462,0.19149
66,1.2811,0.180431
90,1.82054,0.164121
124,2.57698,0.142679
170,3.66028,0.12857
233,5.16872,0.111548
320,7.30403,0.0931066
429,10.3343,0.0812412
551,14.5904,0.0742059
693,20.6174,0.0702737
896,29.0974,0.0672949
1167,41.0516,0.0646925
1544,57.8989,0.0635695
2070,81.6191,0.0605147
2800,115.057,0.0579039
3810,162.15,0.0539121
5278,228.472,0.0534373
7236,321.908,0.052175
9960,453.536,0.0460453
13837,638.949,0.0430894
19221,900.008,0.0376583
