0,0.0105059,0.21663
2,0.0185042,0.21663
5,0.0312945,0.21663
8,0.0469198,0.21663
13,0.0711029,0.21663
20,0.105337,0.21663
36,0.15486,0.21663
63,0.22801,0.21663
102,0.33265,0.21663
161,0.485703,0.215142
248,0.70971,0.215142
355,1.03641,0.215142
465,1.51066,0.214889
622,2.20218,0.214889
847,3.20724,0.214889
1165,4.67102,0.210057
1630,6.80458,0.210057
2282,9.91019,0.20994
3158,14.4311,0.209928
4359,21.0126,0.209928
6060,30.6023,0.209872
8526,44.5607,0.208374
11874,64.8845,0.207916
16558,94.4729,0.202571
23904,137.556,0.2008
34533,200.283,0.19709
49669,291.607,0.196572
70012,424.575,0.194816
97629,618.166,0.189829
136428,900,0.18788
