0,0.0178345,0.941422
1,0.0395908,0.927717
2,0.0599237,0.921796
4,0.0996389,0.91032
8,0.15724,0.802763
14,0.23609,0.785353
24,0.345865,0.701762
39,0.512218,0.606253
59,0.747798,0.397055
85,1.08735,0.231321
128,1.58488,0.129874
193,2.30469,0.102663
289,3.34072,0.0986204
434,4.84507,0.0974119
646,7.01431,0.0944477
958,10.1584,0.0904139
1412,14.7115,0.088039
2058,21.3018,0.083903
3013,30.8375,0.0824615
4408,44.638,0.0815952
5771,64.6197,0.0524461
7393,93.5315,0.046003
10121,135.378,0.0457188
13551,195.933,0.0405943
19007,283.567,0.0401511
26744,410.381,0.0357353
38538,593.901,0.0332523
54371,859.484,0.0296048
77878,1243.83,0.02598
112688,1800,0.0205779
