0,0.0103352,0.176655
1,0.0158159,0.176655
3,0.0270262,0.175497
6,0.0455369,0.175497
10,0.0713092,0.175497
16,0.108241,0.175497
24,0.158219,0.175497
37,0.233727,0.17503
55,0.340675,0.17503
81,0.498504,0.17503
118,0.729886,0.175008
200,1.06471,0.175003
323,1.54913,0.173596
492,2.2533,0.17359
731,3.28051,0.173414
1085,4.77289,0.171246
1429,6.94168,0.171118
1857,10.0938,0.171118
2432,14.6757,0.170877
3243,21.3368,0.170834
4316,31.031,0.170587
5847,45.1182,0.167835
7809,65.5997,0.167006
10650,95.3669,0.165663
14243,138.639,0.164408
19607,201.548,0.163398
26362,292.995,0.159342
35768,425.924,0.159144
49308,619.147,0.157983
68972,900.009,0.155057
