0,0.0274256,0.236077
1,0.0736759,0.235839
2,0.110009,0.235839
4,0.183627,0.234994
6,0.256717,0.234994
9,0.367045,0.234566
14,0.544465,0.234566
20,0.757969,0.231376
29,1.07854,0.231376
41,1.50693,0.231367
58,2.10781,0.231367
81,2.91444,0.220811
112,4.02362,0.220811
155,5.56042,0.220811
214,7.66603,0.220811
294,10.5372,0.220811
403,14.4932,0.220811
553,19.9449,0.220811
764,27.4317,0.220811
1055,37.6826,0.219585
1454,51.7663,0.219585
2005,71.1075,0.219585
2756,97.6835,0.219585
3783,134.181,0.207624
5166,184.304,0.188599
7083,253.114,0.181943
9730,347.593,0.178446
13360,477.335,0.169518
18277,655.472,0.155025
25059,900.026,0.144567
